X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.3,0.4,0.3,0.6,0.4,0.2,1.5034506245923136,-0.4922758769647134,-0.5523815532476044,-1.0073840101850584,-1.3053563958999839
0.3,0.6,0.3,0.3,0.8,0.1,0.4548602710535533,0.5853286236654359,0.3209024950553029,-0.038377755489839696,-0.5396498842902908
0.3,0.3,0.1,0.5,0.3,0.6,1.9106355977782543,-1.121051586000037,-1.0068890652956568,0.8511400886993892,0.856195519750598
0.4,0.8,0.5,0.7,1.0,1.0,0.7628203437336731,0.2675105422013187,0.09785954014615117,3.842551730229825,3.628353724241885
0.1,1.0,0.8,0.2,0.0,0.0,-0.24373271630396431,1.2265694995741943,1.0035013955266316,0.19394734413946318,0.06615907799046435
0.4,0.2,0.1,0.2,0.2,0.3,1.2261317600158743,-0.2529617548215275,-0.35870992528706414,1.8732188903953544,1.5409110526596597
0.4,1.0,0.7,0.5,0.1,1.0,0.9576323955140512,0.12964251036888805,0.08070364350104381,2.074205297246499,1.9200865067421768
0.3,0.1,0.0,0.1,0.4,1.0,-0.7535711681960915,1.710893910875082,1.628065697100198,1.8673600259491203,1.4623841827775883
1.0,0.0,1.0,0.2,0.1,0.3,0.9501600154013353,0.028651946764857727,-0.01435090934913983,2.6025177173976313,2.4450682347054236
0.1,0.4,0.7,0.5,0.6,0.9,1.015486828418045,-0.21277407891595695,-0.14410331860255615,-0.6951232340100484,-0.8898971879553211
0.2,0.5,1.0,0.2,0.2,0.1,1.0558068711139574,-0.12066528758449283,-0.3227786848651536,0.7430075148676222,0.581337721618472
0.3,0.8,0.3,0.0,0.7,0.3,1.1209814416077333,0.015467568697367602,-0.000261413209111612,-0.1571251321168623,-0.22956911482126285
0.8,0.2,0.4,0.3,0.1,0.6,0.21762337437077658,0.7628411178878262,0.5519637732922057,3.150572865956574,2.9496765259755353
1.0,1.0,0.5,1.0,0.8,0.4,0.4155440078363515,0.5040090565192535,0.6891416717971797,3.4705185443751185,3.20444131260499
0.3,0.6,0.5,0.3,0.7,0.8,-0.2234192697807024,1.2985003718198997,0.8088600982948946,1.3460009925799459,0.9527083660027083
0.8,1.0,0.3,0.7,0.8,0.5,0.09818577821022345,0.8860884063267357,0.6294792683156554,1.5306732309604936,1.6527708686340314
0.7,0.2,0.7,0.8,0.0,0.7,-0.08305705396459111,1.1473159954414045,1.1302891593612554,2.445986328118196,2.2179907757525856
0.4,0.8,0.4,0.4,1.0,0.0,1.9140398051703242,-0.9423626459338761,-1.0412127312074293,1.6776872121696014,1.7481055229769975
0.4,1.0,0.8,0.0,0.0,0.4,-0.5260841185387898,1.1976785463231574,1.114669174253319,0.6891885173953307,0.41586441619957226
0.7,0.3,0.7,0.7,0.2,0.2,1.8659582939343282,-0.7042812848867275,-0.8001140874701139,1.6792248169659036,1.677264984984377
0.1,0.7,0.0,0.7,0.5,0.9,0.44272762522867315,0.5116088250804243,0.3574303071553616,0.8286868615339623,0.6583645900803414
0.7,0.1,0.1,0.2,0.4,0.1,0.5085711859426361,0.6478709685985812,0.596089294670273,2.194080787728678,1.8602743968874138
0.4,0.5,0.8,0.2,0.1,0.6,-0.48595930027567835,1.4783860210560618,1.3986981214999121,1.3225644169985764,1.1651300364974946
0.3,0.0,0.3,0.9,0.5,0.1,1.3493493842226028,-0.34155185247582526,-0.5362887234909861,-0.765162835404261,-0.9563497497365475
0.3,0.7,0.1,0.1,0.7,0.9,0.5939162179259083,0.2420864222439048,0.29241700952265537,1.8130344604128015,1.7264689377530804
0.4,0.2,0.0,0.3,0.2,0.4,0.9703228452456893,0.09399273528321939,-0.025260684998948506,1.5767593143395233,1.3000374784618443
0.0,0.0,1.0,0.9,0.3,0.8,0.7423658212721838,0.13797111622731695,0.18834781090099217,1.864955886830609,1.7422528719724213
0.3,0.0,0.4,0.4,0.0,0.2,0.6818339852571854,0.44415125292232666,0.340650664149063,-0.15444212450191241,-0.6547588916373457
0.5,0.5,0.8,0.2,0.7,0.3,-0.39579290818967333,1.4586564000275777,1.319903855110733,0.13288916106230392,0.047459859452609415
0.6,0.1,0.0,0.2,0.2,0.5,0.4578377710112369,0.6610865410016299,0.693918812360117,2.619926792334397,2.3813860866160614
0.5,0.1,1.0,0.2,0.8,0.7,-0.8329821338991767,1.818717268267083,1.6000810771880105,2.253964140831079,1.8894022348945865
0.3,0.7,0.3,0.1,0.0,0.1,1.3932837604428063,-0.5975175826698023,-0.6752581011344163,0.6109192344787522,0.24426887477765924
0.0,0.8,0.8,1.0,0.5,0.3,1.0260140606483201,0.031917807283174206,-0.02302139354817432,1.255943224154679,1.2226779113194781
1.0,1.0,0.3,0.1,0.0,0.6,0.3455047983379371,0.43837541318276974,0.3489274818791006,2.4224066455311615,2.0402169123236362
0.1,0.6,0.9,0.5,1.0,0.7,1.2718383689102386,-0.13440293247285182,-0.38668121283167517,1.682584611819247,1.4392040396038959
0.0,0.1,0.4,0.9,0.5,0.1,0.368144779672213,0.49833425200060677,0.5030882209753741,-0.43232383882694186,-0.449268726539094
0.6,1.0,0.5,0.4,0.4,0.4,0.768346800380064,0.36975481253609294,0.39856202865457324,1.9682969667757602,1.844887789748451
0.7,0.2,0.2,0.6,0.5,1.0,0.8863024083446078,-0.12199283499705323,-0.17354057179044238,2.358164038466237,2.3344158071977157
0.3,0.0,0.8,0.8,0.1,0.8,-0.20886471735914258,1.2264357839118498,1.3512072822575525,1.260992452007056,0.9363619680823632
0.7,0.5,0.7,0.9,0.4,0.0,0.9360772114272454,0.030680310562523155,-0.10400465199913914,1.5108419010638967,1.1413760917206894
0.7,0.2,0.3,0.9,0.5,0.4,1.2157226785075481,-0.3658230415433805,-0.2588886140969081,1.6272486670596702,1.3388857064039699
0.0,1.0,0.4,0.5,1.0,0.8,1.0613068540795718,-0.29047402454109406,-0.19077451330294204,1.3759635042201546,1.0428495029608216
0.1,0.4,0.8,0.0,0.1,0.1,0.420531536011918,0.487281645803495,0.6454354974926418,-0.1731053129788511,-0.31356708974215386
0.8,0.9,0.4,0.9,0.0,0.3,0.5139927216217053,0.4174353615050314,0.6093677964674257,2.8831846890028934,2.7207659356403076
0.0,0.7,0.0,0.8,0.1,0.2,1.117265776285157,-0.15982030419533674,-0.48291483125829354,1.0881592413870858,0.9956827833253601
0.8,0.5,0.8,0.2,0.1,0.3,-0.045200168215697695,1.0105167788735396,0.8375830468980983,2.2083603617889875,2.147059737546985
0.5,0.0,0.2,0.5,0.8,0.6,0.958192828125411,0.04132970625719941,0.08694873799895675,0.5952322130513696,0.42567510279714954
0.2,0.7,0.7,0.1,1.0,0.8,1.1292066135438945,-0.258934526346962,-0.27298076436292146,2.077894636168962,1.9525282997730695
0.4,0.9,1.0,0.3,0.3,0.2,0.9186194265005441,0.07234475902300809,-0.07575915641572077,1.8901211566248048,1.6831577878556931
0.9,0.0,0.4,0.6,0.4,0.3,0.880688944128061,0.07383982556243326,-0.05414645306898208,0.9612004466133861,0.9842997346817832
0.2,0.3,0.1,0.1,0.2,0.7,1.2461914504632359,-0.25316106709610436,-0.3788192904631486,1.7448903444873667,1.2906981247143963
0.2,0.7,0.0,0.1,0.8,0.0,0.8763007993523,0.416326897622716,0.11623914584918962,0.4779667530089668,0.2555106894479369
0.5,0.2,0.8,0.0,0.4,0.0,-0.03676267882300929,0.9634634715589363,0.9215862771863844,0.7700475251146892,0.6144438147826429
0.3,0.8,0.1,1.0,0.6,0.4,1.7846649944358757,-1.00424400465131,-1.0697980465747488,1.5006483550604883,1.4233699704326954
0.6,1.0,0.9,0.6,0.4,0.7,0.35005513357138696,0.7395720970012938,0.614555410719293,2.4505491740799243,2.0877670789953555
0.2,0.9,0.8,0.0,0.8,0.6,-1.2302537166852237,2.2012446645607118,2.00338447340244,0.8050457484083976,0.3887883020303188
0.2,0.6,0.9,0.5,0.3,0.7,1.1914221270144765,0.12820906431225806,-0.07088497421918108,1.838953641812194,1.3998333130976894
0.8,0.3,0.8,0.8,0.9,0.9,-0.2970080434451889,1.3330854481420666,1.1791109267239661,3.434389980989404,3.216102641371757
0.4,1.0,1.0,0.4,0.1,0.0,1.5534617893323368,-0.625686457914982,-0.5397878938627624,1.346874403039196,1.1779971615452356
0.7,0.6,0.2,0.1,0.0,0.6,0.9851138920895124,0.3339424024428762,0.1805824597665406,2.3226392119056216,2.3106043951584856
1.0,0.1,0.6,0.7,0.1,0.5,0.33098336000685996,0.5128364510719897,0.605745458961792,2.7124064094255567,2.4881707383304916
0.2,0.0,0.2,0.6,0.6,0.3,1.9965977852544707,-0.813990776364551,-0.7057874803948664,-1.7092617719741467,-1.9420965050207437
0.5,0.4,0.7,0.3,1.0,0.2,1.4682067016801543,-0.35825741756815066,-0.45694057011025013,0.9855728936222651,0.7428551044568273
0.6,0.9,0.1,0.5,0.1,0.9,1.0668476092549812,0.00873658447887081,0.04063345193124335,3.679850375625827,3.3689682569171757
0.3,0.1,0.0,0.7,0.3,0.9,-0.28263433154569645,1.2025389274951916,1.0562834344573966,1.6584656124205315,1.3421790560624096
0.6,0.4,0.4,0.3,0.5,0.4,0.15051487957798448,0.6562427116369726,0.6424798146580459,0.3970917897105112,0.48717466863314374
0.4,0.9,0.0,0.0,0.9,0.5,-0.18250732070433678,0.985036644606474,0.9841960560378704,1.2969440906763796,1.3377504883871738
0.0,0.6,0.3,0.8,0.9,1.0,-0.01477838832018629,1.1775848028244167,0.9165121916269973,1.5792369842870593,1.227426096302463
0.6,0.2,0.1,0.7,0.7,0.6,0.14764726628900657,0.8873024799362574,0.7241597537117013,1.372855579377537,1.216394563300728
0.7,1.0,0.5,0.9,0.8,0.8,-0.27147192278735643,1.269568694049087,1.1353971209417542,3.631894694498185,3.4682999759034536
0.1,0.4,0.6,0.4,0.2,0.7,1.3613713031072177,-0.44638592604958705,-0.38073005035185054,1.165691260003354,0.6739667434066385
0.8,0.5,0.7,0.9,0.9,0.6,0.20729917500753164,0.9657844891388978,0.8342984344653585,2.519371034801226,2.3586750962098257
0.9,0.9,0.3,0.9,0.3,1.0,1.0420112269443615,0.05444291275330151,-0.044714507795646244,4.539944587794921,4.553422747032406
0.7,0.2,0.8,0.1,0.3,0.2,0.44845561721427374,0.41896421337663614,0.45818044490195303,2.4148603478674784,2.1430778822731447
0.1,0.7,1.0,1.0,0.8,0.7,0.9182575435297827,0.08356115533716771,0.16324766555457285,2.4454829994019396,2.3779903872953265
0.5,0.7,1.0,0.7,0.1,0.5,1.4596926217251798,-0.3408053629176277,-0.4734062391958467,2.4840686517625614,2.44647733934054
0.6,0.5,0.8,0.8,0.1,0.5,-0.19640203255225971,1.343272548054963,1.2034300158996,1.8374807405549385,1.9220043814851953
0.2,0.9,0.5,0.1,0.8,0.1,-0.29916935106572984,1.2159797309869107,1.112431374510607,0.633955417300828,0.7073221068421895
1.0,0.7,0.8,0.5,0.0,0.1,1.546793493048652,-0.6055846797922337,-0.6241522886558152,2.3186967870471147,2.170442088424074
0.9,0.5,0.1,0.4,1.0,0.9,1.1165071209351882,-0.09687120343058363,-0.23537421676783254,3.578599432176264,3.3772975976175976
0.8,0.2,0.8,0.3,0.3,1.0,-0.11152654283058372,1.245259319389676,1.0434045462869905,4.3650047925170306,3.8198636389353986
0.7,0.4,0.8,0.3,0.3,0.1,0.9012960621011241,0.3363180866879914,0.1448696186323642,1.911061254188012,1.7612958587919738
0.7,0.5,0.5,0.7,1.0,0.7,0.37263592513652755,0.7476150732892682,0.5401472977365941,2.8317377808988007,2.490899287663954
0.3,1.0,0.2,0.1,0.2,0.9,1.1835921717319016,-0.37322866458779524,-0.1868278955513609,2.237140270843484,1.9748121165266335
0.5,0.8,0.8,0.8,0.2,0.2,1.088684086556682,-0.05257854224048587,-0.25600960799841116,2.5601734488472947,2.2496990949914615
1.0,0.8,0.4,0.1,0.1,1.0,0.3514009526579677,0.517942944408759,0.44382544198340224,4.695429196603019,4.53085700046038
0.0,1.0,0.2,1.0,0.1,0.7,1.418503431650521,-0.3070405374561897,-0.40882777495093736,2.0580583452056485,1.8547710454997497
0.0,1.0,0.2,0.9,0.3,0.4,1.731730463653125,-0.7013997036107112,-0.6677128542748816,1.1428866469917027,1.1133760331831246
0.9,1.0,0.3,0.0,0.0,0.6,0.2688190820195632,0.6828289257638386,0.4682467406529457,1.8842225622676294,1.973291043425172
0.4,0.3,0.3,0.1,0.0,0.7,0.6501380410745872,0.4670375363217925,0.3185354415621118,0.805436057972547,0.5079235924431009
0.8,0.6,0.2,0.8,0.8,0.9,0.032930545043120915,0.9386686014165915,0.6273098379150251,3.2007040463119805,2.7908534337930444
0.6,0.4,0.1,0.8,0.5,0.4,1.035478973817477,0.11899839914004504,-0.17028175235628096,0.831285354313078,0.5465380686400861
0.3,0.5,0.7,0.6,1.0,0.6,1.0474612121721543,0.03374036712600127,-0.13269039259011284,0.1546731398675194,0.10480771149022022
0.9,0.3,0.3,0.2,0.7,0.3,1.0657905109132517,-0.03706465536647435,-0.07676749122705921,1.0601154276846092,0.8155899387352685
0.9,0.9,0.5,0.9,0.8,0.3,0.094256570466787,0.8960096203827215,0.7436003674014737,3.1146348366724714,3.213558438827424
1.0,0.8,0.5,0.9,0.0,0.7,0.5615108476492596,0.3086629422403919,0.18041402410104188,4.451760178126131,4.278768459256392
0.0,0.1,0.6,0.6,1.0,0.4,1.222396203873377,0.07476027445918576,-0.3185477501140416,0.7081102919554838,0.5340408437109793
1.0,0.5,0.7,1.0,0.6,0.0,1.492816960200551,-0.5353822354570165,-0.4865287511916294,1.5326731863765908,1.0761166466747067
0.1,1.0,0.6,0.6,0.4,0.2,1.1874019280366526,-0.05443882557379198,-0.22740893476842522,-0.1008284643735414,-0.5102835552819557
0.2,1.0,0.4,1.0,0.4,0.3,0.8979998184568015,0.20311864106958236,0.19827807812547668,0.9617926810443459,0.8324733699074476
0.1,0.0,0.6,0.6,0.0,0.9,0.2569736626706761,0.9147610144902875,0.7934131249820376,0.433828812356549,0.19912625428570072
0.8,0.9,0.5,0.2,0.9,0.8,-0.6007865837501613,1.3911346264254392,1.5767176177786395,4.242981668253052,4.063943503841032
0.4,0.4,0.0,1.0,0.2,0.5,1.7350042272813677,-0.5889723675738953,-0.6240134253099238,1.8404794888747253,1.5758617630315948
0.7,0.7,0.1,0.3,0.2,0.0,2.24714244580127,-1.049704648573877,-1.3005100811485155,3.6780695154424903,3.33640568757303
0.3,0.2,0.2,1.0,0.2,0.3,2.119799295976864,-1.1949608212183496,-1.3126878934912456,1.886579784002558,1.7664469924619957
0.5,1.0,0.1,0.7,1.0,0.5,1.1906512121993198,-0.2894085246950452,-0.3795363167111957,2.2597909419577666,1.7665566472023784
0.3,1.0,1.0,0.9,0.3,0.0,1.7579717875586154,-0.6680354839567997,-0.7202127844550967,1.7754977823751907,1.4871815762688296
0.6,0.3,0.6,0.9,0.5,0.1,1.8268456294459092,-0.6616035587197562,-0.6534541767209384,1.1587324930906293,1.196227900577854
0.9,0.3,0.3,0.9,1.0,0.7,2.028950849358948,-1.0807287964600296,-1.0645648354089219,3.2667316004373856,2.979546088510232
0.8,0.4,0.7,1.0,0.8,0.9,0.11671247360004071,0.9867007295815059,1.0676178422007607,3.1485549873783616,3.004460348039648
0.4,0.1,0.5,1.0,0.0,0.3,0.42483248559189224,0.5609490780635482,0.496136459299281,1.9797496596231028,1.8294239201087001
0.6,0.3,0.0,0.3,1.0,0.6,0.9401801152821606,0.059790283359931085,-0.23485904414035735,2.495338106432952,2.1922872847130934
0.9,0.5,0.1,0.7,0.3,0.4,0.9790310048687159,-0.0003312956283410898,0.10562939733639587,1.963337802228592,1.9426887220662576
0.7,0.0,0.3,0.5,0.6,0.6,1.4271438738102218,-0.5674550310045189,-0.7367727335661793,0.16834081722499483,-0.02053512078545338
0.7,0.4,0.7,0.2,0.0,0.1,0.4440817952925056,0.6035085539839298,0.34468086725483443,1.2165195740242578,0.8645291509842472
0.6,0.5,0.9,0.4,0.8,0.7,-0.4727961625764866,1.9021627155244567,1.7286753149777425,2.186750185782979,1.942698399337399
0.8,0.6,0.1,0.4,1.0,0.8,1.4980474448083043,-0.7327514143593777,-0.550957235923051,3.719765432130825,3.636513444539626
0.5,0.1,0.6,1.0,0.2,1.0,0.8743263486792979,0.09644916072850299,0.08072902603795756,4.1777928000588656,4.2461412082003225
0.7,1.0,1.0,0.5,0.7,0.9,0.796480260766948,0.11805444817102453,0.19595235764906996,2.331389592877114,2.416744053109184
0.6,0.6,0.3,0.9,0.9,1.0,0.8134883213982151,0.37775038599071725,0.4529644287184383,3.311576414986855,3.341679189051999
0.3,0.4,0.4,0.1,0.3,0.9,0.22781567563628585,0.6581415531354731,0.6848854080655514,1.5434082844875852,1.1949478045044066
0.5,0.1,0.9,0.7,0.5,0.4,-0.21692486454574741,1.2371181550992871,1.4075567765234416,1.0743519616455777,0.7490539608242411
1.0,0.2,0.0,0.8,0.7,0.1,0.5754864713274135,0.4931849826149456,0.3278073402647099,1.4679793406551855,1.397415860689072
0.1,0.1,0.9,0.7,0.4,0.8,-1.115015510931627,1.8233603253387265,1.8177715480390069,1.2096737423199977,1.0008037790455961
0.6,0.1,0.2,0.8,0.4,0.7,0.322334644013225,0.9972738456669121,0.6451973731383495,2.1638026470069773,1.8802848606083116
0.9,1.0,0.8,0.8,0.3,0.2,0.5353250605886088,0.3817035914659366,0.2881892839849239,2.647721888831108,2.4461150485260372
0.5,0.6,0.4,0.5,0.7,1.0,0.6136938277715872,0.6571976905113087,0.3362790781975795,1.665079700310622,1.5204629403717447
0.9,0.0,0.3,0.5,0.5,0.7,1.424541272887857,-0.45358612465150433,-0.5543152054977123,1.0468796418302522,0.8521482958442631
0.8,0.0,0.2,0.6,0.5,0.1,1.7742423406036272,-0.7629531071825346,-1.1882921514657072,0.36340469767507205,0.28387248215243244
1.0,0.5,0.1,0.9,0.2,0.3,1.7898608374443348,-0.8002351989906673,-0.6638403938453439,3.2861439650772932,2.945494400036542
0.0,0.3,0.0,0.1,0.2,0.2,1.3741557385025973,-0.5179612820462958,-0.6824248462284256,0.01504465886038825,0.16651024378216453
0.3,0.4,0.5,0.8,0.5,0.1,0.6588239646311439,0.4714243922751567,0.025960048059925883,-0.45966064817115726,-0.5726800904851072
0.6,0.1,0.9,0.6,0.1,0.5,0.1747802945671066,0.7850680934816004,0.7858332054520865,2.442321341398618,2.2977988475514106
0.6,0.2,0.2,0.9,0.2,0.8,1.5779312870212372,-0.6109275463826103,-0.693678902507785,3.7194512799986343,3.5053829033496484
0.6,0.3,0.4,1.0,0.1,0.6,1.0178536586574147,-0.10806658612298098,-0.43139440873874,2.995242640039836,2.7691994015102575
0.6,0.8,0.8,0.8,0.5,0.2,0.7447723442930921,0.5027935405977801,0.42895506105020814,1.9175493027078807,1.4677164144751351
0.2,0.5,0.9,0.5,0.4,1.0,0.018956752018245412,1.0693349161896646,0.8671323903665147,1.458817714313858,1.1763886551284137
0.1,1.0,0.1,0.8,0.8,0.3,-0.05799289246730857,1.0054708430791504,0.7551087877831506,0.4035534850703451,0.15677378398304595
0.0,0.9,0.2,0.9,0.3,0.6,1.1606490052695988,-0.19319508757756282,-0.40592088439736285,1.7934849017179648,1.6714633895222848
0.4,0.7,0.5,0.5,0.3,0.8,1.7461412404587966,-0.8621596476936677,-0.8591018657269075,2.6452711631593675,2.6444317076707784
0.7,1.0,0.1,0.7,0.5,1.0,0.4609233088538274,0.6044329391605066,0.6326277063172063,2.8555556963518742,2.487821761845629
0.4,0.0,0.5,1.0,0.7,0.8,0.19894578348697572,0.6699481088329626,0.6190969351148645,1.8743957672537863,1.6343235483538021
0.1,0.6,1.0,0.6,0.9,0.0,1.0963714615145033,-0.16768185130276184,-0.3822765719610401,0.35663054631441976,0.15942105904690446
0.2,0.8,0.6,0.6,0.3,0.4,1.8154862329994608,-0.633456443194977,-0.9390857488386235,1.2645120359350226,1.262947935483027
0.4,0.4,0.1,0.4,0.3,0.8,1.267634554124135,-0.0937876304982869,-0.38304408166146975,1.6904614238212168,1.4833525771865526
1.0,1.0,0.9,0.2,0.1,0.7,-0.15623891922566588,0.9368505891873982,0.9988978503713354,4.1051637832927765,3.9167572223109337
0.8,0.3,0.3,0.9,0.0,0.7,1.0929783887329694,-0.21616345656488825,-0.058642892332442756,2.508175020490773,2.3912971465637116
0.7,0.5,0.3,0.7,0.8,0.5,-0.3011378581089367,1.3479573769339768,1.147089570326536,0.8984815025012542,0.559700904673311
0.5,0.1,0.7,0.6,0.1,0.8,0.1153216108809954,0.5838053107751867,0.4620235871977157,1.9421135414504116,1.560317897904896
1.0,0.1,0.2,0.0,0.2,1.0,0.7418980492008426,0.2867451294995845,0.16933656427850316,3.897260628712053,3.892703149403683
0.4,0.4,0.8,0.4,0.7,0.5,0.11342672175274246,0.8499665641851109,0.6870202019376029,-0.16358832518513855,-0.6102323925320936
0.2,0.3,0.0,0.7,0.9,0.6,0.24344609389431646,0.755062714147455,0.6472512935898382,0.5924002078623907,0.3192629071026484
0.9,0.8,0.1,0.7,0.6,0.8,0.8350473813105587,-0.053398060473577535,-0.026869460060935078,2.817939706880896,2.7936405961106923
0.4,0.3,0.5,1.0,0.2,0.0,2.103115221906952,-0.9822746437980145,-1.3690199000714862,2.134136301441114,2.0071342361270506
0.1,0.4,1.0,0.0,0.5,0.8,0.24049410726711684,0.8374261984669925,0.6319647859414945,0.09290477132915559,-0.13050281203456277
0.3,0.9,0.1,0.5,1.0,0.9,1.269704819192137,-0.42052080187508567,-0.5691509033729782,2.71898314858032,2.345309473529677
0.0,0.8,1.0,0.1,0.6,0.9,0.6602956034222232,0.38260547187126737,0.4002024655830543,1.4426682515119456,1.3039436737886856
0.7,1.0,0.1,0.4,0.9,0.8,0.5215098326825829,0.6099348939673768,0.2309654044740924,3.372578427281632,3.1110693830942386
1.0,0.6,0.7,0.5,0.7,0.8,1.1168950663705441,0.14141604574364008,-0.14470708688517042,1.86047338737098,1.7004746258859438
1.0,0.5,0.1,0.4,0.7,0.8,0.3449048034032156,0.5625113189983448,0.4944650953567715,2.005780481917999,1.889644482869617
0.7,0.7,0.9,0.9,0.0,0.6,0.49323269422800076,0.44526798719475136,0.3461091236380208,4.014308355243809,3.730904628863305
0.3,0.7,0.2,0.6,0.3,0.5,2.4324289147379603,-1.6881591459555068,-1.8466644598257287,1.2418213892042982,1.1827068174677458
0.8,0.9,0.5,0.0,1.0,0.6,0.32010189081825,0.4682011046483279,0.3388075537131307,3.867828342446516,3.560285964287061
0.9,0.1,0.4,1.0,0.7,0.5,0.17518374532021333,0.9570763272591148,0.6854078634638989,2.5185517838452824,2.353339305820587
0.2,1.0,0.6,0.4,0.7,0.3,0.961605872569441,0.031130349551463092,-0.069300545579665,-0.22713679761776684,-0.45186513510865023
0.6,0.7,0.0,0.6,0.4,0.2,1.5923872336946365,-0.635177559566046,-0.60874671712519,1.60993239619336,1.408518175317847
0.3,0.2,1.0,0.0,0.9,0.5,0.17474634250007653,0.8379872797490745,0.6760630207611394,1.3129222893486927,1.3523999308138428
0.8,0.1,0.0,0.9,0.5,0.9,0.2775906910953873,1.0099735382972237,0.8582419597577304,2.9815430055032155,2.815988599464027
1.0,0.2,0.1,1.0,0.3,0.0,2.102892674818633,-1.007744561296776,-1.0425329859275507,3.643253038126278,3.5262971709344435
0.6,0.0,0.7,0.9,0.3,0.8,0.6559333129941307,0.011833255630888523,0.2787143335211376,2.5592022923960274,2.2549702808355008
0.4,0.4,0.5,0.1,0.6,0.8,0.30381987205513605,0.8163957019882313,0.6926134189954198,0.6211066096119598,0.511130052759449
0.6,1.0,0.1,0.4,0.4,0.9,0.6987881805179577,0.23840723348123677,0.27737630969900534,3.033537283386597,2.69056021010006
0.8,0.6,0.2,0.3,0.8,0.0,0.9030877182599032,0.10940674701984485,0.05326638774805813,2.1329720670032963,1.650775056772322
0.5,0.8,0.7,0.5,0.6,0.5,1.7006974717774532,-0.6014902127219851,-0.8935891557480062,0.6519678481236314,0.478488241577465
0.7,1.0,0.4,0.2,0.6,0.6,0.26355993867683253,0.8412256025258987,0.75799082567346,1.829357835314306,1.4790083500807003
0.8,0.1,0.0,0.5,0.0,1.0,-0.1335386326783644,0.9171206083310379,0.8111364021330665,3.1368078045089822,2.823638533456533
0.1,0.4,1.0,0.1,0.9,0.0,0.7320309737393504,0.29132576692474227,0.16915323863067838,0.23425256413695003,0.04334494439528075
0.3,0.9,0.3,0.0,0.8,0.2,0.05929630625873438,0.8717747541460297,0.7640943929037399,-0.09868274008034539,-0.16961386963640074
0.5,0.4,0.2,0.4,0.2,0.0,2.3626682394472125,-1.4777112251303062,-1.691867989418616,0.782910159378615,0.7738083247451681
0.1,0.5,0.5,0.8,0.0,0.0,0.005408689841391916,1.0430401077596223,1.0365666624420684,-0.10901802480395309,-0.3951590247596928
1.0,0.5,0.7,0.3,0.6,0.0,0.8873321377311617,0.4446961647474891,0.13477172263097584,0.648543078618008,0.35074987387159345
0.2,0.0,1.0,0.5,0.1,0.7,1.008682900438826,-0.10491372897335978,-0.17630073518297681,1.0331779669499872,0.6767479782923217
1.0,0.3,0.2,0.3,0.2,0.3,2.114927072334787,-1.442424588078282,-1.2807814649344047,2.792865473684938,2.541525959172894
0.7,0.7,0.1,0.4,0.6,1.0,1.4023326064237422,-0.5188347898604094,-0.42815392591205037,3.465373816971891,3.251477890853168
0.7,0.0,0.0,0.6,0.4,0.4,0.885754944428122,0.30583729002069565,0.2152380194609104,0.7579735844595847,0.5841540224414628
1.0,0.5,0.1,1.0,0.2,0.6,1.455603076015929,-0.5988788980691581,-0.7211677868533758,3.944646518565359,3.8109581542739344
0.8,0.2,1.0,0.9,0.9,0.5,0.7748595047654864,0.16635502808073974,0.2080673214254441,3.5283755067500944,3.517627146949708
0.5,0.8,0.5,0.9,0.1,0.9,0.65395352848468,0.3004890381414519,0.15452834779343833,4.422389236826555,4.102511133904897
0.4,0.6,0.9,1.0,0.8,1.0,-0.24325662614120613,1.1807313730402549,1.0441505681733356,3.2941900821754855,3.279406002340214
0.0,0.5,0.6,0.0,0.6,0.0,0.6237051824664682,0.5398003368403719,0.2800110949462746,-1.5131656465860552,-1.7320352223144762
0.6,0.7,0.1,0.1,0.5,0.0,1.7573329628316474,-0.6896665045618735,-0.8066432818230027,1.6681300113065305,1.4540998243740157
0.6,0.4,1.0,0.4,0.4,0.7,0.6445440011649588,0.10181409622047322,0.27833539234881294,1.8020035124448122,1.6249540606291668
0.2,0.1,0.4,0.9,0.8,0.4,-0.4684261815213595,1.4553535757475857,1.478169041762897,0.6379512282268459,0.31258945953378936
0.4,0.7,0.0,0.7,1.0,0.8,1.1917661188514073,-0.1940775298306313,-0.34861790924359803,2.3097649293510902,2.2524983075635583
0.9,0.9,1.0,0.5,0.2,0.6,1.9596165131535987,-0.8053644031786178,-0.682515497589792,3.7604182023461465,3.681181296268318
0.9,0.5,0.6,1.0,0.5,0.3,1.4895359757986046,-0.2304542952434613,-0.190365526746066,2.180432087699492,1.9185538073679538
1.0,0.3,1.0,0.0,0.3,0.4,1.3481382189352407,-0.4429834383806456,-0.7301223468253588,2.6730670912666876,2.5530109372406997
0.1,0.0,1.0,0.9,0.9,0.3,0.6454642345882149,0.21600621962609767,0.14260384770934156,0.78545450876808,0.7730305707755313
0.9,1.0,0.3,0.4,0.6,0.5,1.5105803101122566,-0.36418641260274653,-0.49909907698612516,1.1071261679114237,1.0870930935720953
0.7,0.1,0.5,0.7,0.6,0.6,-0.04071704210471004,1.1918229362461545,1.0137829116496513,1.6915155351838613,1.5226079861440027
0.6,0.1,0.8,0.4,0.2,0.0,0.8303436147346701,0.23556141928509577,0.23006223915341606,2.1124419558021192,1.9582747538808274
0.2,0.8,0.3,0.7,0.2,0.1,1.8853559398343276,-1.0979870746263445,-1.0286594703823249,0.9352057004194523,0.6568439270972543
