X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
0.1,0.3,0.0,0.2,0.4,0.8,2.1400466569140986,-0.5023143310215771,-0.627760476166567,-0.355285905297298,-0.5455084353142071,-0.8473974570066314,-1.0821175658982363,0.0783714383485961,-0.06510877335442156
1.0,0.6,0.4,0.4,0.2,0.7,-0.23177278368828438,-0.14407617008968732,-0.7612319747318973,1.908916524660618,2.0072721126497606,-0.2662293359783131,-0.36034876658111414,1.1609502830201128,0.8477700525468569
0.0,1.0,0.3,0.9,0.5,0.9,0.7769415769417192,-1.609035267587484,-0.9526289191793327,2.6226543613877453,2.6590672674891467,0.0030959509353204184,-0.5499361133215251,1.6625171282212639,1.5254692277193507
0.4,1.0,0.9,0.3,0.7,0.1,0.8888462115904934,-0.34313020567419256,-2.30192871956492,2.9963173211328926,2.640302696209324,3.1676949654071787,2.974753581866955,0.5368684618369259,0.18638393160591077
0.1,0.2,0.4,0.1,0.6,0.9,2.6387007201238064,-0.9425497496359423,-1.6603395440275792,0.8711552210204385,0.878231251566008,0.7346920456058024,0.26686160724787195,0.9941557977218592,0.5844863693971709
0.6,0.6,0.7,0.0,1.0,0.5,2.462435776332546,-0.5235828902912607,-2.873579852664647,1.722213763708168,1.7528351165015459,1.4140169261114925,1.027946997989534,2.4981872943638503,2.076214277562186
0.8,0.7,1.0,0.5,0.5,0.8,1.1085746380953418,-0.5678637973526299,-1.4901983696351448,1.9706951340521297,2.05624695320617,1.5455057825070533,1.5205731719092015,1.4995934188335922,1.3434192859791374
0.2,0.5,0.4,0.2,0.5,0.3,0.7087139534433006,0.5935710433065076,-1.641624877073218,1.1977023555657274,1.3460942719375382,-1.3740317049098656,-1.4107758911389423,-0.3866680685844001,-0.5965372215077029
0.5,0.3,0.3,0.3,0.6,0.3,0.7668038350642098,0.6040770024443065,-1.193430216906601,0.7571684792839565,0.46183950548405445,-1.260533220908814,-1.2878662973927422,-0.37048376655582194,-0.7848985839483709
0.6,0.2,0.0,0.5,0.4,0.7,1.0455917945959143,-0.6750673595944165,-0.053132162111704656,0.6353593514196346,0.5303330390179942,-0.5151568243757657,-0.791664992008303,1.1329589476060014,0.9863390589028119
0.2,1.0,0.8,0.4,0.6,0.1,0.7667440003957577,0.505819808456806,-2.9187607217439386,2.770785633272153,2.6696629991667726,3.238007730626822,3.1818950390133542,0.2654491512422009,-0.020528378356366356
0.0,0.2,0.1,0.4,0.1,0.6,-0.1515725454082154,0.7532000772954728,0.39693136912658633,0.15527367596175856,-0.2676822948408716,0.9111152682512632,0.7688487369516926,1.904521566106524,1.6950744835254148
0.2,0.6,0.7,0.7,0.8,0.3,0.054824126824931374,0.07501092967885403,-1.0721375797009882,2.2605650546008236,2.1030123315455063,2.269848136464308,2.1206344754611335,2.6608518893425335,2.28778122878078
0.9,0.6,0.8,0.9,0.2,0.2,-3.409500737040643,0.6429275816001121,0.32757846906761484,3.2875292866593453,3.0866725966589543,2.3705694449056103,2.3173156069471754,2.980595592652932,2.6447011185292166
0.0,1.0,1.0,0.4,0.6,0.7,0.9507977184420316,-0.801195639058402,-1.4636691980209646,2.1357751175661397,2.2069259415578264,1.809292348308595,1.4869655496551148,1.1031282046161046,0.6728584767495736
0.1,0.3,0.8,0.6,0.6,0.4,-0.42486973878219203,1.2703944964460427,-1.0594378238296398,0.9261635327324431,0.9432936854196216,1.914703670579187,1.8055344727638853,0.8184871739624395,0.5747886838405435
0.1,0.4,0.2,0.9,0.8,0.7,1.6355311812244486,-1.0279240881506195,-1.7146131878118747,1.6739546232451779,1.6475490480235169,1.2027097453154565,1.0732007897490219,2.182967326973228,1.6199434729503834
0.6,0.7,0.8,0.2,0.2,0.2,0.26122076597319305,1.4793977498741615,-1.4514366511963803,0.9027173528817387,0.7752299620381726,1.8596938898803896,1.6172847216313933,2.63042073717102,2.266821287313695
0.5,0.5,0.6,0.6,0.7,0.7,1.4136717448095322,-2.02796531691941,-0.1384650181029791,1.6910009407706497,1.6042309003712838,1.4670608772233564,1.4982463798396894,1.4369730754616161,1.1388379788685585
0.6,0.9,1.0,0.3,0.2,0.3,-1.107376026232945,0.5098821638530726,-0.22387616863601978,1.8361654775207397,1.672900838599497,1.0479711383232881,0.6434827520227195,1.6577904432068986,1.3555090868765909
0.6,0.3,0.8,0.0,0.0,0.5,1.2485213197590914,1.926054033387537,-2.2886352249972624,0.356230652297269,0.2098816700982345,1.107368983594968,0.963189734037955,1.304805665145588,1.1373622820637057
0.6,0.7,0.2,0.4,0.0,0.6,1.9108278521345592,0.8055091336915997,-1.9073482964502433,0.14514586564801094,0.168350424418311,0.4550925267801491,0.48538235718966355,1.8948991677779208,1.7321036945487718
0.3,0.1,0.5,0.4,0.9,0.2,-0.3596256154440248,-0.07495308941704587,-0.25968652790245317,1.6350807522212478,1.39841068832911,0.7200227679822485,0.4217435103252613,1.6551530152438445,1.293758127245114
1.0,1.0,0.8,0.0,0.1,0.3,-1.7267932418236003,1.2384090295276446,-1.2249685391823053,2.9160289363944747,2.662707698266137,0.7534393702955502,0.5048509516151468,0.2777682126402108,0.15484811039903454
0.8,0.8,0.0,0.7,1.0,1.0,1.5303444350462982,-2.767876275572095,-0.16677891091553387,2.5026100434755127,2.3784779907420797,2.535829699599593,2.3637607371297347,2.0298226967210806,1.6336330150754943
0.5,1.0,0.0,0.2,0.7,0.0,1.0982118980022813,-1.8274249414709494,-0.6649267529742814,2.339471505294748,2.23195364464467,1.1623296987836464,0.9172203390916831,-0.14123230421352656,-0.29411532499512666
0.7,0.0,0.5,0.1,0.2,0.4,-0.9221944465062881,1.5212448362566808,-0.2654210458628046,0.5112595966107684,0.5870333556718158,0.4287490222182204,0.4253122003841113,1.407330383588202,1.103139322910935
0.9,0.5,0.2,0.7,0.8,0.7,0.7859924137229904,-1.2807757885566524,-1.6800592571764266,3.0431476773001176,3.3149290558532045,1.7815673782495434,1.5292196756021255,0.9509833524761891,0.44077023967296736
0.4,0.7,1.0,0.4,0.0,0.1,-0.6457019292112605,0.7609459763455186,0.2848776795994484,0.6849395869572298,0.39169541686009085,1.3393347251577272,1.1271661352919538,1.8321641337741106,1.48841128746597
0.2,0.9,0.7,0.5,0.9,0.7,2.8875355359690893,-0.9655416882777772,-3.2696711370751252,2.393074102330463,2.048901537420132,2.328974272794073,2.2293643452183227,1.6251688046726156,1.4654187717365394
1.0,0.6,0.5,1.0,0.9,0.9,-0.7061288183195743,-2.9729018469027975,0.620790039322713,4.068209281808988,3.748214892171987,1.008764047629218,0.9035792958183807,3.0123642265053516,3.056819910426547
0.6,0.8,0.5,0.4,0.3,0.0,-0.5126936215458262,-0.10754991089172179,0.5847309132301611,1.016449559109178,0.9111253535268005,-0.24646412443256524,-0.4977057683089845,1.3552559409012805,0.9859201498954601
0.8,0.3,0.4,0.0,0.6,0.2,0.32936924903227127,0.9331523528852043,-1.6305733958079291,1.5010911721115838,1.3149613972741905,0.49321123987820475,0.2892209760829212,-0.5611715751980102,-1.0622285503477122
0.2,0.2,0.4,0.3,0.5,0.0,0.3547079334148903,0.5846120341721546,-1.5242958840879421,1.3826672311135646,1.2748268573877612,-0.780828832203886,-1.2053862414596914,0.061433296379653834,-0.4832792655439396
0.6,0.6,0.0,0.5,0.7,0.7,2.3842358577941245,-1.9547219150351884,-1.1443044009357655,1.5864437815038945,1.555587819941149,1.74444700826077,1.5184502769176549,1.6383504620427165,1.5845809853367652
0.6,0.5,0.9,0.4,0.1,0.5,-0.16665894992470395,0.9463655432902048,-1.3034992613496101,1.5432548972124338,1.5184110387729517,2.4389457156775785,2.182758529715182,2.1100249605665806,1.921531350350881
0.9,0.4,0.8,0.8,0.4,0.9,-0.329093451895996,-0.49210910348436243,-0.58038985834706,2.636846022902338,2.470235091282408,1.675479208188749,1.5172555734786295,0.7839886810029725,0.39186638618168085
0.6,0.7,0.5,0.7,0.0,1.0,0.7699631217337445,-1.1365072975564325,0.9554264195007416,0.484544918130294,0.33219373431346727,1.199302516300888,0.8367647179310177,3.4522702598124564,2.9955327714111815
0.7,1.0,0.8,0.6,0.4,0.9,1.655356394137725,-0.6698907455898014,-2.88106995828536,2.8293352426718976,2.9007647843747764,1.9877538919020987,1.982967154103164,1.837905542290624,1.5185157172568207
0.9,0.4,0.5,0.5,0.9,0.4,-1.6787113529773476,-0.1890667343371874,0.7109663004666329,2.0355269758413552,1.898615604692205,0.6448578201626229,0.14393933534068573,0.20969540340272352,-0.0648838254567443
0.7,0.8,0.8,0.7,0.5,0.3,-0.6325253574762683,0.9647143803188976,-1.689824952389579,2.4236464783142755,2.31577662620506,1.261308041818145,1.1730645435228144,1.5252577247091816,1.3504073564590955
0.4,0.4,0.7,0.1,0.0,0.2,-0.4343732797652481,1.314358025713638,-0.1677690587109784,0.37149740771128437,0.05273386508332454,0.17679572054732676,-0.04368819973497879,0.1259542308860316,0.06946711296787225
0.3,0.5,0.0,0.0,0.5,0.7,3.6101245677442333,-1.195662969333223,-2.2564560618112153,0.9957310412508963,1.07324714249859,-0.3227409404209226,-0.6975843174660601,-0.46066633542254054,-0.9476847268908727
0.2,0.6,0.0,0.3,0.9,1.0,3.5511960033399106,-2.7635046720070235,-1.2968488718269466,1.3729573849085102,1.3428833076875093,2.4642982308641925,2.2081764601604363,1.982128608934549,1.5906758717521448
0.4,0.6,0.5,0.7,0.3,0.4,-1.0694431777537465,-0.2889803275044361,1.4551054657022275,0.7794684707515142,0.7046996743221327,-0.9903055976494817,-1.1231999570317157,2.123099961287707,1.7580942905067578
1.0,0.3,0.1,0.1,0.1,1.0,0.23492460418922484,-0.688323912862555,0.6898767249858906,0.9145169984067053,0.8231582470058252,1.1757603095065128,0.8328453232560658,0.08394721361687765,-0.4310606920330842
0.1,0.0,0.6,0.7,1.0,0.6,0.4143734880695282,-0.7869006574921948,-0.16517699678474512,1.0184097169243334,0.9979902271296482,2.030764888059783,1.8071640335323622,2.3321591062113454,1.9175964404301422
0.4,0.7,1.0,0.3,0.2,0.4,-0.051631701417635435,0.9769617014500275,-0.3180492701857466,0.3570095698339958,0.27234971460755103,0.8560819539185058,0.938095911424599,2.279458662592752,1.9216379650831428
0.9,1.0,0.8,0.9,0.5,0.1,-2.628835332969424,-0.14835200508261304,-0.634876083239512,4.461554924582139,4.435203893889044,2.3661260168372613,2.224069000266567,0.8208167061491878,0.5322066828947818
1.0,0.8,0.1,0.0,0.9,1.0,2.096892379703418,-2.6409543179145496,-1.0659112762772993,2.1116795708732705,2.1078096531397357,1.4276924691831063,1.2038130296669323,0.4760627896993388,0.04477625319061544
0.8,1.0,0.4,0.8,0.0,0.6,-0.32056247695130663,0.25204569060653403,-1.132716668090204,2.7965622159195425,2.5210950858524637,0.9043318625712924,1.080536203736918,1.6401814179161305,1.3985439613767323
0.4,0.6,0.0,0.8,1.0,0.5,1.0857280818024406,-1.9078578770012995,-0.04913934269781359,1.913388308446958,1.6491026942658822,0.768610635316469,0.6805147405210259,2.5303549427908267,2.1008005797092175
0.3,0.8,0.9,1.0,0.7,0.7,2.0389330511414485,-0.9326020123539679,-3.119864830086873,2.9994432157813096,2.7964830986867364,2.957688143948464,2.791254492264244,2.997739024677118,2.747273854753536
0.8,0.9,0.2,0.5,0.4,0.9,1.4404731677645026,-0.987885970776496,-2.1434534142232575,2.5187351147117587,2.3822404900835,0.7408639825971639,0.4186268466509919,0.1134097360913596,-0.30635373735315485
1.0,0.8,0.6,0.9,0.5,0.4,-3.374562989102645,-0.39050922321014886,1.7239551021878818,3.0566437855931103,2.7164486173657254,0.14150288300967467,0.026081348070920857,0.8217142660613959,0.5162963946215003
0.8,1.0,0.5,0.1,0.0,0.7,1.0283440859166877,0.07055670939058241,-1.9879152766143846,1.8190116559227782,1.886833042143188,0.41668412666387666,0.30845174735902336,1.2144672428894903,0.5942916946707729
0.0,0.4,0.0,0.5,0.4,0.7,0.5223917161572089,-0.43468152724252684,0.8347617467109112,0.127413347350488,-0.02413313430152382,-0.8895256232137156,-1.3309168681598385,0.03506539152005555,-0.1472417143077966
0.1,0.1,0.0,0.3,1.0,0.1,-0.3029848989486622,-0.7226607415625199,0.5477097928684298,1.6075751386750037,1.391347615390352,0.9402745601271395,0.8537304086449918,1.393209995190406,1.0788685065368282
0.0,0.3,0.1,0.6,0.1,0.9,0.3354654697273586,-0.35087599812748627,1.2696782637512956,-0.2393534276726944,-0.6059513265810899,0.6623954410402622,0.5202009439005015,1.630136798026305,1.4911275065666618
0.5,0.5,0.6,0.4,0.9,0.2,-0.3465719642973024,-0.9267074785194734,0.7378237371072632,1.6111991782293285,1.5521969983399562,0.7683506172937167,0.7413974686057608,1.4451452897003507,1.0373739771497887
0.2,0.8,0.1,0.1,0.2,0.5,2.0197388516251977,0.7632862861949357,-1.6589610129754484,0.2284754413581264,0.03173857228054398,1.5971946642277584,1.2505484767193822,0.9072153722214644,0.5993935619341928
1.0,0.1,0.5,0.7,0.3,0.0,-4.153255801695884,-0.02966477597484768,2.465651747349606,2.902848123897469,2.75370122065369,-0.4262320939657653,-0.7786387461356938,0.8765320143917672,0.473858303514905
0.6,0.1,0.6,0.1,0.7,0.1,-0.08843464553517594,-0.20179027886189024,-0.19005105450718757,1.8207575919940853,1.5625016014240942,1.9833621063975728,1.9699105848003502,1.585991357322121,1.1910026296735599
0.7,0.5,0.6,1.0,0.8,0.1,-1.750188153522764,-1.2997451593897367,0.05748976091824745,3.8572579631910666,3.6960134631273616,3.054961332605742,2.7018798466563347,3.2244192624831367,2.7017798312083223
0.4,1.0,0.4,1.0,0.2,0.7,0.7054455495191814,-1.031168352458654,-0.9587983410730501,2.3104164108767082,2.363118961254399,-0.31440604437547004,-0.5684007680425176,2.797043442881558,2.5494798202363786
0.3,0.8,0.0,0.8,0.7,0.8,2.762306915943004,-2.2689970951160894,-1.1819969499022251,1.6062419139206097,1.424238537820702,1.7758077891946937,1.6350594314139824,1.598904381341539,1.207754421973618
0.2,0.9,0.9,0.6,0.7,0.6,2.0511578019937753,-0.16083596817524473,-3.2971661342750775,2.6251588771879257,2.449001061825026,4.182500594182986,4.3224814880360185,1.1129708546561001,0.713880882522512
0.2,0.4,0.7,0.3,1.0,0.7,3.077072940953286,-0.10832023422463054,-3.159081933912532,1.2412832526444901,1.1596820340968854,1.2497066381485396,1.076401560883611,0.9642722825657233,0.6408039182517274
0.2,0.8,0.1,0.9,0.0,0.4,-0.960504562833885,0.6894467657117901,0.1406270309386003,0.9758699781379706,0.9824485634758368,0.3690063344871982,0.23426884328869269,2.16312182204255,1.8686554435294362
0.4,0.7,0.7,0.3,0.9,0.6,3.151403753474467,-0.5949648815080406,-2.930171114508858,0.7686368857345202,1.0364747777472851,2.2674732589388187,2.12400070509928,2.1604020651825606,2.1247097550715424
0.5,0.7,0.1,0.1,0.0,0.7,2.7158809611680828,-0.43949314727614236,-1.0365852019914519,-0.13694325339858063,-0.2910261628973685,-0.5128587780709964,-1.0603274369464244,1.7237234923160252,1.3924748352192173
0.2,0.5,0.7,0.3,0.0,0.9,1.7586051920813615,-0.07387688467340033,-1.7918940816065125,1.1337540696768542,0.6919605112713222,1.8873810333927428,1.5737199210162007,1.2956193087196812,1.2487125712591054
0.8,0.1,0.2,0.4,0.2,0.3,-1.6520552432013167,1.6464452164520356,-0.794792107587098,1.9080602180893524,1.6722091003127035,0.22020148586070243,0.06403597438904518,1.521701671704049,1.0679952105007509
0.1,0.8,0.7,0.4,0.0,0.9,1.4111466940716788,-0.1547173506120054,-0.7571284037374262,0.4051313905933305,0.2260281038458548,2.074822835626504,1.8631485228063815,2.2560836488850615,1.72712983771315
0.7,0.3,0.9,0.2,0.6,0.2,0.17663236609792293,1.7970867779947077,-2.096605930940626,1.7146300609978693,1.2814230442448271,2.3786622519784526,2.1166858050707056,0.643818053862237,0.10403998378133375
0.6,0.1,0.4,0.3,1.0,0.3,-0.08327132780143412,0.243350791861496,-1.0300376534846558,1.8316237757677212,1.8632483789970902,-1.506174639279982,-1.6479179213795105,1.6638195610127837,1.5195980198855585
0.4,0.0,0.6,0.8,0.9,0.7,1.0525845810792405,-1.523435619727797,-0.31095720080482864,1.5597632731651092,1.3129245901679023,0.9885933482248024,0.7724349409926121,2.3343607868757705,2.110527232494046
0.0,0.8,0.8,0.6,0.9,1.0,1.9095490854254549,-1.3374657834307537,-1.1046050549187756,1.561589977039225,1.8272749453592454,3.080468155035012,2.9732538917983113,2.690248703927391,2.584216763174001
0.1,0.9,0.5,0.3,0.8,0.8,2.5560711702081007,-1.665329388498605,-1.4730738927881146,1.706324964076241,1.4773226072927303,1.310732153581941,1.3027070178289946,1.1907017258589665,0.7888585667015141
0.3,1.0,1.0,1.0,0.7,0.9,1.3696471751623824,-2.2783354797804605,-1.8525282108328458,3.8280613780080723,3.6918483481880973,3.35680037404783,3.114844542742276,2.8617423246942626,2.472730430916791
0.5,0.5,0.5,0.8,0.2,0.1,-2.158424743187754,-0.7682530142156004,2.3919692853467427,1.5811030684297889,1.3791710754347213,0.5467759003465091,0.322336929734983,1.905215363914786,1.7578581054673952
0.7,0.1,0.0,1.0,0.0,0.9,-0.7705982987597748,-1.2479499465473698,0.534471210006509,2.2788996294420643,2.376956112144766,1.3231340279664237,1.089703124652853,4.024605977475785,3.7014906838519774
1.0,0.5,0.5,0.1,1.0,0.6,0.573667072857382,-1.3163642177618229,-0.8258977128279194,2.8056402291051383,2.522163845362685,0.341057726287744,-0.08691073427103987,0.15185843075645772,-0.33920930706049246
0.4,0.2,0.0,0.6,0.1,0.2,-1.5631923175504119,0.3336197942921292,2.103427785195764,0.4429534938578849,0.5294699681995296,0.3132886593339687,0.05366849005355272,1.3424787553504183,1.2838129469767974
0.4,0.3,0.8,0.1,0.2,0.9,2.6204304490229307,0.2623693357241977,-2.239168697299383,0.18257828403343673,0.13281820575542264,1.5144408131671054,1.3246864380217065,1.6163010944181726,1.2016583629713602
1.0,0.5,0.8,0.2,1.0,1.0,1.080809619552446,-1.8326574617967768,-1.8475064619148471,3.583519485181888,3.441206227059464,2.180339309666444,2.0150735538756073,0.7712467917291229,0.5957825854305966
0.2,0.1,0.9,0.0,0.3,1.0,2.503570778055072,-0.2694524692384552,-2.4354766238362404,1.4071820035292149,1.1738078412195245,2.2966135152252685,1.7360594361311752,2.1023385302251962,1.9278517718976544
0.3,0.8,0.6,0.4,0.6,0.8,3.1033180182181255,-1.1545425375700225,-1.9366140220383916,1.0395244160432913,0.7663752764429269,1.3459167650643478,1.0596638356853825,0.7501731823824466,0.2714660101639397
0.2,0.5,0.7,0.6,0.1,1.0,1.1417969111624953,-0.7475195806929517,-0.6197632630135043,1.2132181194896863,1.256300752859629,3.298220334369462,3.093708217296848,2.4559014676611826,2.099272122708097
0.2,0.7,0.3,0.8,0.4,0.7,2.524370714580659,0.16768937016758978,-2.5175293548151885,1.0158628348995267,1.003486090426785,-0.41658871559531074,-0.6840049567528413,2.1665835237056443,1.8492038500615684
0.5,0.7,0.6,0.5,0.8,0.5,1.2005407096601894,-0.8644693247579931,-0.2855673188317307,0.7251309791093138,0.5450070576090265,2.5040227147210117,2.188984969275632,2.425659738297993,2.038408905163797
0.2,0.3,0.5,0.6,1.0,0.3,-0.1337240527896676,0.3509121840248376,-0.0722408046415868,0.6652910285977647,0.7296812203629459,-0.3074006298449694,-0.6078825237921063,1.1072284913922248,0.8475325635086692
0.2,0.1,0.7,0.7,0.3,1.0,0.5688890573144332,-0.6966330443786896,-0.5543459058790896,1.5118021134162634,1.0527221633472807,2.566145820042851,2.3905560486373547,2.7930311357114754,2.5311713772516153
0.5,0.1,0.3,0.4,0.6,0.3,-0.24462105059149353,0.3733818393718732,-0.8190640461036804,1.5933533518526997,1.5633052565255616,-0.9407737715367539,-1.1479761453174737,0.4713978373375503,0.21951032779366442
0.8,0.2,0.2,0.1,0.0,0.5,0.06312924074565494,1.8991635122218768,-2.070471503353391,0.973924148883263,1.0522046216694936,0.6524788544578866,0.3624883770578962,0.8436089457422559,0.4635466478271014
0.6,0.7,1.0,0.3,0.0,0.2,-1.052156287778335,1.0553499196822302,0.0877131337023959,0.7953317803316523,0.7221017399407259,0.941992122976357,0.8772404925768453,2.3967114747857736,2.0690884590798637
0.0,1.0,0.3,1.0,0.0,1.0,-0.14847257946282535,-1.1579871822581438,-0.03408555373211586,2.428527272554977,2.412239883612146,0.35736092915233814,0.10294861041382104,3.106111243467598,2.755263600341591
0.1,0.4,0.0,0.4,0.8,0.9,2.5768360109199313,-1.8487677340489004,-0.31506667303291025,0.6212216260926553,0.6284945671448244,2.271871892256408,2.016906982901395,0.8932649184619323,0.24952737649144685
0.3,0.4,1.0,0.0,0.0,0.7,2.34458717658468,0.5809869579753026,-2.174176097235623,0.28848392785298244,0.1707020170444453,0.37864984047242584,0.23125624645943083,0.6117749366378202,0.4927942680805629
0.2,0.7,0.9,0.7,0.8,0.7,2.8675020815324888,-0.3467311580504474,-3.2176782821516046,2.080903593987712,1.7611960829675595,3.2842006129746624,3.0929689860683225,3.1784445644409165,2.8198234661286667
0.9,0.0,0.6,0.5,0.6,1.0,0.05380950766057835,-1.8143066084944663,0.8501758594664508,1.9085867378426298,1.862679945003064,3.081436015321664,3.0255636921117786,0.3796613320962996,0.13448646984083962
0.8,0.7,1.0,0.7,0.9,0.3,-1.2908141857160518,0.10012290123197834,-0.19897784774621677,2.7186247817160227,2.5406281755504314,2.249463688439967,2.0387554872612217,3.033339082790351,2.6863477207772792
1.0,0.0,0.2,0.0,1.0,1.0,1.8203963671295542,-1.5313393237167408,-1.7586687163757437,2.315199151575141,2.177549251883615,0.5185462512780387,0.39300887011836344,-0.023787725920051437,-0.252810380628903
0.5,0.3,0.1,0.8,0.2,0.0,-1.3596196213239053,-0.15721869590133775,1.7370112936050994,0.9025628737093031,0.8140841618635077,-0.24452962952468293,-0.33514595470757175,1.289998775797018,1.1329335947171697
0.1,0.5,0.3,1.0,0.2,0.3,-1.9485814323450863,0.5554987591390285,0.3788814152538327,2.3259423582195593,2.1869617951476767,-0.4614920696449794,-0.734804629614275,2.877504606117135,2.6334640186197746
0.4,0.1,0.2,0.4,0.6,0.1,0.14785103852030568,-0.0007746233250078751,-0.7674850621411227,1.755143512635702,1.8106243003826799,0.609455129471453,0.40210145563892624,0.12893022249600594,-0.11840055530314597
0.2,0.6,0.4,0.4,0.3,0.6,2.198228952867813,0.393622706095995,-2.261978509521953,0.7119673454274561,0.5385760071212103,0.4967477062112796,0.2625138713938062,1.4329019415426438,1.0853282150826602
0.4,0.2,0.4,1.0,1.0,1.0,1.3876549751746132,-2.125542323758481,-0.511310631828439,2.4033023132754545,2.261894789961069,0.1804071442829536,0.12183983983142149,3.1814676603362493,3.0332905932865177
0.8,1.0,0.6,0.0,0.6,0.3,-0.14687846563018248,-0.09544094694004883,-1.3011928967208348,2.631116019921837,2.5007472842227783,1.2991838692252147,1.0017613306969972,0.000492986145393684,-0.20589150484908342
0.8,0.4,0.8,0.2,0.9,0.1,0.10951946567877952,0.7845365871686955,-2.7635436279938417,2.5513503846050316,2.5384387226613176,2.874125794481025,2.730791024496821,0.6367195503088162,0.5146026089118763
0.5,0.4,0.2,0.9,0.7,0.5,0.6485554057645656,-0.7691074557481379,-0.7194174535572638,1.9450361009430903,1.8070070968305991,1.132546927956995,1.022093124794458,1.2411642357499095,0.7876741663461155
0.6,0.6,0.1,0.4,0.5,0.1,-0.11548574925732163,-0.44233549464240285,-0.0013232799656458932,1.7498157959723257,1.6091058382585361,0.3563178767152152,0.26381798476216783,0.7048785488831958,0.2855051681997879
0.5,0.5,0.1,1.0,1.0,0.2,-1.081576965511695,-1.935157773174639,0.9594402981086309,2.9083156432154857,2.8705625815424187,-0.12031043959830001,-0.45825091937047024,2.4823774038293527,2.4082924797468324
0.0,0.7,0.4,0.6,0.4,0.9,1.417963881202272,-0.7537149158930445,0.11135294395851764,0.5243993424899536,0.42436397479372145,-0.7184689916724141,-0.8601652817803132,2.20292835204737,1.7730939671896997
0.5,0.3,0.0,0.1,0.8,0.0,1.1891623302582528,-0.918020904261841,-0.04873323268119889,0.9086512292784138,0.5432402886317966,0.28997660188997465,0.010025792063668298,0.1992240917920708,-0.24233863110995377
0.1,0.1,0.3,0.3,0.4,0.2,-0.8163890399423757,1.3664092913814534,-0.8155483761109061,1.025389765580411,0.9187782463331658,-0.9447779590899048,-1.2721826724889014,0.5078072247212392,0.431194376072274
0.7,0.3,0.7,0.3,0.7,0.9,2.509659014763318,-0.36205107530698166,-2.776479638497132,1.4885604334483231,1.3127482697403206,3.360611795905289,3.27994519360802,1.4347930109783849,1.0769561712808893
0.3,0.6,0.4,0.7,0.7,0.3,0.2629833181153487,-0.23719912902337906,-0.9014412629368316,1.8277453267458792,1.8775408710703432,0.34103348840465897,0.1503629391019262,1.3946009749356156,1.23714413600876
0.4,0.9,0.7,0.3,0.1,0.2,-0.39100021339811075,0.701623336051976,-0.5728967046904768,1.5038676589670588,1.3437400767577798,1.4573239450331807,1.3032537963677446,0.9544011432041248,0.5658039049700826
0.1,0.7,0.6,0.6,0.9,0.6,1.6417398649829233,-0.7683316800845224,-0.7820547854652239,0.8641511528315207,0.5675323272933596,2.5512507135448472,2.3970414200729966,2.9895485266281354,2.8490655476640288
0.1,1.0,0.1,1.0,1.0,1.0,1.4814195059359754,-3.200215912342328,-0.4709462385889639,3.411809564255773,3.2230898786705313,1.887444153199633,1.625402073259396,3.1899666004517555,2.944731400141097
0.1,0.0,0.0,0.1,0.6,0.2,0.02911097778105738,-0.1503246790144359,0.3812321589217703,0.6571025516947517,0.6891501096794022,1.2000940356589802,1.0135101356827654,-0.20285588446287323,-0.5810222433529417
0.7,0.3,0.5,0.1,0.7,0.1,0.1622617217515962,0.4269509166185973,-1.0031300744109417,1.1113676011093698,1.3015766033014906,1.8611435306891408,1.694530456683903,0.15740659083138442,-0.033851743927300545
0.4,0.6,0.3,0.4,0.1,1.0,2.421213462260187,-1.0158247651738375,-1.366990402498543,0.7908962048242476,0.6836959704668141,0.8127776279287864,0.5271066178813639,2.077739611173167,1.7259109565834696
0.2,0.6,0.0,0.4,0.8,0.2,0.7474345217920774,-0.8399213640496159,-0.6491220692116147,1.5814322808834016,1.4906508873374298,2.06953127239418,2.070009605716527,1.338675454205723,1.0096518860387915
0.1,0.2,0.6,0.6,0.9,0.1,-1.2243311812812188,-0.2480900540757417,0.7704532282264204,1.5144804161281489,1.311285938674198,2.0475629495475682,1.799556206140548,2.3678604661356832,1.9753313552589882
0.6,0.2,0.6,0.4,0.2,0.8,0.6099117483035256,-0.1018179419430729,-0.12368991225790937,0.6971953197194279,0.5674439799774937,0.5110095967058039,0.3985726639804713,2.725873157538988,2.474205858597025
0.3,0.1,0.9,0.3,0.8,0.4,0.7820111566305146,1.0267817873265463,-2.617690029594901,2.142487487243503,1.828160784801708,2.1854021988301007,1.9948854495494495,1.8116314918769556,1.5474814660727205
0.1,0.3,0.6,0.0,0.3,0.0,-0.06276781409601834,0.7171345718430419,0.32651526480342713,0.1116715629815292,0.13416545315479786,-0.17462564941285724,-0.33731303111361516,0.7456076559767895,0.4010280166828274
0.4,0.9,0.4,1.0,1.0,0.6,1.4964900862284207,-1.8066460987533794,-1.8439261434269196,3.2037726929149595,3.04321360223795,0.23561781460861228,-0.2153801249240319,2.2112179991381042,1.9862004314969197
0.1,0.7,0.1,1.0,0.4,0.4,-0.9937028064866005,0.03915410713953038,0.8190015388490647,1.4897517626989687,1.3273762767538178,-0.3431972485814223,-0.7833164612325413,2.8678106222740745,2.603357062892533
0.0,0.4,0.7,0.4,0.8,0.8,1.8112605114041804,-0.6027510964869129,-0.9410013916171249,1.2592542014080865,1.2014160550447353,1.5123340501317135,1.425665381410756,1.4287129166098025,1.120773905336037
