X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
0.7,1.0,0.7,0.0,0.6,0.5,-0.8250654048143718,-0.3033476694336064,1.0818068926352216,1.2264198551372563,0.7567191655384515,1.6349543736210017,1.2852297705397069,2.195513711838425,1.924853786278154
0.6,0.9,0.7,0.0,0.1,0.7,-1.0497420688345556,-1.6454111847592507,2.0208773204777284,1.879037661251596,1.7035259404384147,1.7195109311638241,1.4055044233956924,1.6380725975527035,1.3770317240335928
0.6,0.0,0.9,0.3,0.9,0.7,-0.48904535579874,2.053285860677875,-0.3706332527037795,-0.1599397949631311,-0.33398970746936496,2.353061815354596,2.105781562300347,2.3190235408066475,2.2128288055878857
0.8,0.9,1.0,0.5,0.3,0.3,0.7577399628604395,-0.25518437967954294,1.0969061418717836,-0.3590350737482371,-0.5898472887378137,1.9506981714120426,1.750537121061164,1.5307507502353777,1.3453108617490508
0.3,1.0,0.2,0.6,0.3,0.6,0.8749917977509096,0.3135480359624875,-0.8295737414012904,0.8480418328505591,0.8805563298313593,1.3489050356843781,1.2148284699357124,0.9623216481615086,0.6136516151394484
1.0,0.1,0.5,0.7,0.2,0.8,0.33841245052932,0.45885160544702164,-1.175478780635431,1.2625262546466305,0.9887216373692116,1.3307957331183256,0.9841088117575262,1.7177710821265393,1.5167661254986378
0.5,0.0,0.6,1.0,0.2,0.4,-0.45382086520950643,0.3242537152554683,-0.03892741740138006,1.2246752843117867,0.9869921892304242,1.2771545454210478,1.2248811302504032,1.9037867589335185,1.608958545429956
0.8,0.9,0.7,0.5,1.0,0.5,-0.07830924458240307,0.08818566655547153,0.7146240622774542,0.5779707155614836,0.5214549496228459,3.1644280903151376,2.8039958559548817,2.796239656758513,2.519954818036187
0.3,0.5,0.9,0.6,0.1,0.6,-1.4173274379117937,0.9453194287613882,0.5847092775466043,0.8850279287191927,0.7821800106957759,0.9404086362990942,0.7972510785250491,1.5297336776561565,1.275655654382708
0.3,0.0,0.5,1.0,1.0,0.0,0.8961430454464545,1.7610427721781394,-1.5857209304407025,0.07214625006218223,0.1173823108464003,2.315433910171756,2.239315481986604,2.4153617512151304,1.7936994799260497
0.7,0.7,0.4,0.9,0.7,0.8,-0.4603952231974859,1.8782755817998722,-1.1739234435523045,0.5633001393998279,0.5182627350723583,1.1244275496905796,0.7594118852864074,1.5796111529455241,1.6252450568983017
0.0,0.5,0.1,0.1,0.1,0.8,-0.19517633186655198,-0.5195109231226598,-0.9919022559557518,2.557601689090616,2.5817563787723237,1.2428153386246967,0.9681614471863444,0.5139145390263866,0.08130278566101523
0.0,0.7,0.1,1.0,0.8,0.1,0.7840188215665325,1.2403610164449326,-2.152572348778779,1.1470597171480996,1.171116396529827,2.2616097022468042,1.9585118216582966,1.5419885804402524,1.0981608066255788
0.3,0.3,0.0,0.8,0.0,0.6,0.3014980441994275,-0.2594286596246416,-1.2387528972345114,1.983310225252001,2.168016540385028,0.5761837698216059,0.3929934284397465,0.470240488993553,0.36169139711829196
0.5,0.2,1.0,0.9,0.3,1.0,-1.1546496268602737,2.1130483790078856,-0.1849172076758645,0.5176687262600462,0.32315721921804663,0.43705247895366967,0.07731337714424075,2.3133491641780632,2.2028376196496184
0.3,1.0,0.4,0.5,0.7,1.0,-0.5474522217235284,0.7546722356423419,-1.3909505424311428,1.9985556850552597,2.1406662909099907,1.6077452096479707,1.4925663370382805,1.2395669327310632,1.0803669563969829
0.2,0.4,0.1,0.4,0.5,0.2,1.5678597447635185,-0.40293200135318286,-0.9224355983374475,0.887370707872146,0.8527488746834416,1.372926316953198,1.1496485481917325,0.18105233370796656,-0.16102307614848727
0.0,0.2,0.9,0.8,0.1,0.9,-1.4098169580835813,1.3587933955593248,0.08186668683425308,1.4316141942660823,1.1954164752038476,0.8115724049108635,0.81913178855088,1.5818161881331214,1.6398844582845546
0.5,0.9,0.6,0.6,0.2,0.2,-0.0016761089321885303,-1.6080075256632176,1.1466506723544545,1.4069788800548066,1.3361579379962487,1.7650468493192781,1.6746706424077173,1.343243932322668,1.0143120512482693
0.6,0.0,0.2,0.7,0.7,0.4,1.6454995160183838,0.7014400373421978,-1.913254902686384,0.6456044754809716,0.09416683171261109,1.4378506078215165,0.9628801860678086,1.1915712547960313,0.8480104419121894
1.0,1.0,0.7,1.0,1.0,0.5,0.3375888242135133,1.1557538446045745,-0.552072871614996,0.17544371336622722,0.3572529575509755,2.2745390890064248,2.3735075632078306,3.695164497457475,3.31270765506719
0.2,0.4,0.4,1.0,0.3,0.9,-0.1308925828862957,0.3468923590644466,-0.6727120268564087,1.084623579037951,1.0088882811868578,-0.14416129075828124,-0.1871807748029913,1.6448443626464078,1.3515038070815402
0.2,0.9,0.9,0.0,0.8,0.7,-0.9713578272749935,0.5288849892506358,0.7088922389825602,0.612311999872438,0.5977847701595668,1.3452679985762348,1.1713669990627222,1.9787231021410625,1.676245793623336
0.5,0.5,0.8,0.3,0.4,0.3,-0.5330578014017329,0.44932577930397943,0.7918357283249557,0.30871009802735894,-0.07161861319611484,0.8957988928365478,0.7307807088456076,1.2615832014323318,0.9154812675899555
0.6,0.3,0.7,0.2,0.8,0.2,-0.3148997065325123,0.03437571678157299,0.45914073128065847,0.5459329698535801,0.60517065815456,0.8783371138911019,0.7918374220657252,2.162273308127357,1.7085004493933227
0.7,0.9,0.4,0.8,1.0,0.7,0.7234721313446284,0.9713100053943116,-1.0980010607378807,0.2824570315949325,0.2852845898233125,1.9933622993291862,1.850445016593163,2.103544541176081,1.8765169776852315
0.2,0.9,0.0,0.2,0.9,0.7,0.10720189179433712,0.2205070915276702,-1.2349924315533858,1.9401575035534095,2.025367345096202,3.151983050609317,2.832108430561243,1.0606491808072267,0.7308005552320412
0.9,0.0,0.1,0.9,0.8,0.6,1.6590539570159404,1.387872502005083,-2.779505590050759,0.9462884750093883,0.8609033324382549,1.7743830947975998,1.58040509336142,2.0397385826906747,1.7559288426253876
0.6,0.2,0.7,0.9,0.7,0.5,-1.3814090400403032,1.6486522937604904,-0.44186987353573115,1.139579825759859,0.8936974925794346,0.49877192389917924,0.5066734367894647,2.3732549739288236,2.055076891778729
0.2,0.7,0.0,0.9,0.9,0.0,0.6639836242477135,1.5976275073099375,-2.153139260356203,0.9466145903388359,0.8154958818778677,3.040233972462892,2.6942520038881486,1.017705370760444,0.8594056126546104
0.7,0.3,0.6,1.0,0.1,0.7,-1.0778517713546834,-0.19575429359387855,0.6825145137464733,1.5041910557986273,1.4322718668916739,0.7265706874339324,0.5183450505595175,1.8990085463988384,1.4628671100540658
1.0,0.1,0.8,0.0,0.9,0.2,1.254793117130404,1.1929778696158881,-0.6225058170206429,-0.43697007825681555,-0.5660922697656268,1.8511215166802093,1.6341729532934106,2.8126371436697744,2.6622077670281783
0.4,0.5,0.5,0.5,0.0,0.3,-0.3529334319747279,-0.6064616212668873,0.11434844080475731,1.738908488817405,1.7367450691881263,0.7828911238817906,0.5311596460740878,0.501486162405034,0.0785037859426344
1.0,0.1,0.1,0.8,1.0,0.8,1.6211815153615752,2.165648134513998,-3.1610791722532934,0.7582590282741244,0.7370596960528302,1.9605659268899869,2.0213965181119895,2.1496913407985083,2.1654190000641234
0.8,0.5,0.6,0.5,0.8,1.0,-1.7490711935540906,0.5568755198901048,-0.06056436439686966,2.3367570013097008,2.2119062776620866,0.9459980042420661,0.811933417336237,2.433475324724644,2.2029711084515657
0.1,0.8,1.0,0.6,0.3,0.7,-0.8126616410147848,0.8413446987310034,0.8822841520552537,0.13831566673834628,0.22239560936287442,1.4027264241834199,1.2378150395419205,1.2227716233779065,1.1202720614243744
0.9,1.0,1.0,0.2,1.0,1.0,-0.4275995920070105,1.3254589100486893,-0.36355435311341466,0.19436453355447703,0.18271378396254767,2.6972514110499595,2.496132791648411,3.353415634292967,2.9840332949763786
0.5,0.1,0.8,0.6,0.8,0.9,-1.7211672718498727,2.3190571720372826,-0.5316126004240064,1.101044778772283,1.100814752888331,1.1502160661446608,1.055865084630008,2.623688292170496,2.3771446093930484
0.6,0.6,0.3,0.8,0.2,1.0,-0.2605361872650378,1.1215089178449076,-1.211197750856967,1.1276960602530683,0.9906441396227519,1.117952740530054,0.776521677335226,1.5736625517967973,1.3195415253876923
1.0,0.2,0.8,0.6,0.2,0.8,-0.0583294350692138,0.6871651542850565,0.06690923338408568,0.3344369414123725,0.1902069363124673,1.3523442091816424,0.7030693319094012,2.235331014426194,1.8463799859128665
0.7,0.4,1.0,0.8,0.3,0.5,0.06376046989189216,0.773695898170564,0.8524328995523126,-0.4729831805457722,-0.5311250261237596,0.10280426501175602,-0.4932269389841712,2.2091698076356305,1.8878493501731093
0.0,0.4,0.2,0.3,0.6,0.6,0.9234934312664975,0.004873002023625134,-1.1391254772620476,1.303044068766615,1.095390893011982,1.6279657357966897,1.2148614907539395,0.6972268975113892,0.21457646880421263
0.2,0.7,0.5,0.4,0.1,0.2,-0.06315872498803451,-0.21668225064967792,0.07575582991220113,1.2086120735964865,1.3401383372785167,2.399387018320326,2.2915379905898385,0.9052841472972043,0.4890533886731233
1.0,0.5,0.3,0.8,0.9,1.0,1.4190282205728302,1.4386667310383632,-2.011074521617809,0.6832613633398372,0.6426685602020347,1.1959278599828775,1.1150823602170514,2.537963618293106,2.200018194248074
0.8,0.1,0.5,0.6,0.2,0.2,0.9208060335776347,0.08945781410796683,-0.6831972327555634,0.8485368049953728,0.6136461526025399,1.572882908945545,1.4974290249819857,1.452250164872261,1.205361815508108
0.0,0.8,0.0,0.2,0.3,0.4,0.8496238573615827,-1.1195479195481037,-0.4374079530725174,1.5318086156266217,1.481660618837855,2.8149216255663347,2.5466137452113675,0.39251706636307415,-0.25599757855388877
0.2,0.8,0.2,0.3,0.9,0.3,1.7725769234919175,0.27681081240492256,-1.4259727011390597,0.5369009954571993,0.25100248381182116,3.1080569441594363,2.7616843301779164,0.8045385741688751,0.4921658168655525
0.4,0.9,0.8,1.0,0.6,0.1,-0.5108340450970765,0.4287228086496579,0.580560877977757,0.21089010048706286,0.21889515796587786,2.312713471788199,1.8781827546444378,2.1211705889427774,1.9905846789340493
0.9,0.8,0.6,0.6,0.8,1.0,-0.9476574017493982,0.00955378556417602,-0.24348149576128064,2.0753731489935605,2.0075078101013215,2.20677424365175,2.3561085275817075,2.5646995086408446,2.407528622400449
0.5,0.4,1.0,0.7,0.2,0.3,0.11323849991166038,0.19080402419436737,0.840156393180171,-0.13629416327337274,-0.27596045383460793,-0.11292745906134634,-0.23350813852657637,1.6837334332058425,1.3014061058970756
0.2,0.3,0.7,0.2,0.7,0.1,-0.44381597826471453,-0.17966668243359277,0.2994873275332819,1.1315339126183628,0.940134589333859,1.110109588186981,0.7832216957161938,1.6227272096953091,1.412853275200458
0.6,0.3,0.6,0.3,0.8,0.4,-0.452819505067002,0.04587626343803958,0.09636391375379466,1.2449390576412038,1.0063791990999034,0.9475991666685097,0.875414959001474,1.8008759793725049,1.5172396279480946
0.4,0.0,1.0,0.1,0.3,0.0,1.0396574235773142,0.6102473679651103,0.14204629825402648,-0.764519104438718,-0.7630884662944479,1.8160519667740198,1.5083457069957826,1.5645056021366646,1.4506766832618987
0.9,0.5,1.0,0.3,0.2,0.2,0.7842382747261532,0.3193252430189478,0.5047097559205845,-0.33201672007207483,-0.33466838196447013,1.4287688822564109,1.1513076388044858,1.8693969862172721,1.6195405152640623
0.2,0.0,0.1,1.0,0.2,0.1,1.850872146446635,0.05258162190269615,-1.8509228257105024,1.0752153515319063,0.8362438399169714,2.0913953127615534,1.6965540875554599,1.311616084718882,1.040813079246308
0.0,0.0,0.3,1.0,0.8,0.4,1.339410751091713,1.3318038022107856,-2.3395500556251383,0.7845803699692249,0.6301850124380028,1.454904910975785,1.1914028999885702,1.6764148331929014,1.0855105009874686
0.0,0.4,0.2,1.0,0.4,0.5,1.0486768664787474,0.033981823899607355,-1.0532387090268711,0.5749974049793846,0.42195761873430576,0.6640568074922263,0.38967307632529347,1.0023746844368355,0.5292093018167091
0.8,0.8,0.9,0.6,1.0,0.1,0.9577742155184781,1.1559486231293135,0.36751866728165944,-1.325001833198597,-1.4445439769704815,3.0704450924592233,2.7530903583288,2.6393361677614116,2.506415476393293
0.1,0.5,0.9,1.0,0.9,0.0,-0.2659488662139824,1.9376473000207786,-0.568338323868424,-0.26408738839498686,-0.24982670182488897,1.4913414820986075,1.1651744638037176,2.188758264161063,2.0458384968752332
0.8,0.3,0.6,0.3,1.0,1.0,-0.6606544081624257,0.4383406889549862,-0.09349526780270435,1.537631443278837,1.2292511754496804,2.008466518873491,1.6680762271194547,2.7834175130944363,2.676430036309472
0.1,0.1,0.0,0.4,0.6,0.5,0.04654855683360315,1.1886168693035555,-2.383271408535797,1.9237929957149378,1.67430595090672,2.8017713145676795,2.524319974492104,0.778086292902709,0.4575987665466714
0.0,0.2,0.2,0.8,0.9,0.6,0.8044405342054398,2.1521896884163367,-2.649518986493506,0.8997674501234382,0.7247235110658,1.465998205946961,1.3606603604623861,1.6837329785315984,1.1824947341644025
0.1,0.6,1.0,1.0,0.5,0.0,-0.5219197430928516,2.433700327682892,-0.6739649873118538,-0.21567382993906473,-0.3628091825889679,1.8229081499381519,1.6530064044463533,1.5631306573667831,1.0221690928180307
0.7,0.5,0.5,0.3,0.6,0.5,-0.3924487970394434,0.24591944518020467,-0.057504309515815075,1.2733572305983434,1.0212241678782983,1.4739904491410483,1.3317996910918668,1.6355828668880517,1.5679729340141484
0.6,0.0,0.9,0.2,1.0,0.3,0.6639395355593956,1.5520987090906264,-0.11457087081478531,-0.9231118868337355,-1.0440817473732842,2.069482750126478,2.0434691302211667,2.4547009613667337,2.30258764355739
0.6,0.9,0.8,0.7,0.2,0.2,-0.03882379428563136,-0.9395583679065842,1.550266935514749,0.23380663601831822,0.47626453170829897,1.634534718202273,1.4655957236806088,1.724179650592565,1.334504918024754
0.4,0.4,0.3,0.7,0.2,0.3,1.6065975704031383,-0.3897402296961039,-0.40175139326290243,0.09577546942371018,-0.032370346718331805,0.14708635048192048,0.030165693575915226,0.5885337382216985,0.32312486582553884
0.8,0.2,0.2,0.9,0.2,0.6,1.4605009420358384,0.7898677808230092,-1.5957481833282745,0.5610661775792047,0.14721604751341258,1.0303878731291518,1.0224389724533118,1.7107992024686947,1.2917348682423015
0.3,0.4,0.5,0.5,0.8,0.5,-0.17947654153081735,0.6292110162797129,-0.4600816213982585,1.4669389088861071,1.2600609789661668,0.6760171105216775,0.47994046504518684,1.723556099832702,1.3110185904053617
0.8,1.0,1.0,0.1,0.5,0.9,-0.7603170992661705,0.958353347925859,0.5127375815191081,0.37192358489224703,0.3656996234288252,1.9871653621974052,1.709386385491182,2.294654764537554,2.1403581598375383
0.5,0.5,0.4,1.0,0.6,0.6,-0.04836428497082629,1.689198188605616,-1.084574872468957,0.8980366729983424,0.6429884645195886,0.6651627463863402,0.41608398239375627,1.673420164913128,1.2790793630181556
0.3,0.1,0.1,0.3,0.6,0.0,1.517558909628629,1.1587556721845391,-2.2965096442052584,1.034371927976077,0.9370036129094648,2.9717386298108606,2.706898901493187,0.37405637574133244,0.12432552864324073
0.2,0.1,0.5,0.6,0.4,0.6,-0.5927981450398028,1.692995202859069,-0.8805442554355248,1.0963906894525823,1.1394549964908616,1.4562051256046218,1.3722422027892311,0.9046600463180298,0.8042260690679082
0.6,1.0,0.1,1.0,0.8,0.4,0.946276161506423,0.6138722326534284,-1.7183422130419277,1.4827308099069703,1.030898656152944,1.628406980928342,1.2781400213804932,1.7040305325475047,1.3755673928379637
0.9,0.9,1.0,0.8,1.0,0.5,0.6183644101272713,1.1344009346805597,-0.1902342160129941,-0.6729978370138645,-0.7824224551304881,2.5084124326739774,2.294532194821854,3.2709860444095447,2.9955106537397262
0.0,0.5,0.4,0.7,0.4,0.3,0.496429961803336,0.4047056664817963,-0.6889631409499707,0.7262811739986347,0.6575564690567737,0.34848652217715503,0.1672916974479443,0.07255347716130459,0.02325868624269016
0.1,0.2,0.7,0.0,0.3,0.5,-1.183819168629214,0.1848183466577601,0.7920238468727957,1.1110037808891886,0.8996481910508884,0.7270927880235267,0.20416524551622023,1.7885253226379154,1.4046920377942154
0.9,0.5,0.3,0.3,0.2,0.9,1.0966891260631801,-0.20118928058160943,-0.6223102426865221,0.8112357411298645,0.6330553808007798,1.5888558604798524,1.186890369671616,1.5321961224409721,1.3004589179724506
0.2,0.5,0.9,0.9,0.4,0.8,-1.5547624634326265,1.8758998077736158,0.6142182742338844,0.42354864058756764,0.18753003850563527,-0.12240103131122908,-0.6289689062692974,1.7776347416005565,1.3284017757463962
0.7,0.5,0.4,0.9,0.6,0.5,0.3114683678708998,0.8790832421001876,-0.884579631596961,0.5251307759783453,0.44477190802942723,0.8529168716705029,0.6427127771133804,1.9086251979807443,1.5466908484663968
0.6,0.4,0.2,0.3,1.0,0.8,1.2630670435700566,0.7404449973051761,-1.2975857753315778,0.5699256219486647,0.33419829455483446,1.300686636070254,1.1828481175249712,1.9432530438032467,1.2642647825665452
0.8,0.3,0.5,0.6,0.9,0.0,1.4705518324429119,0.1892869199264665,-0.8380449647426829,-0.0032246162123723415,-0.030406853936176495,1.7373143018527528,1.5531113708267499,2.0038974586523586,1.6097282307308642
1.0,0.5,1.0,0.0,0.6,0.9,-0.15341452613033046,0.9149541405692138,-0.1400118356529572,0.33803476706713015,0.14241564625490788,0.7498580976792736,0.6583235134130807,2.99461246462914,2.266998063393869
0.5,0.2,0.9,0.1,0.3,0.4,-0.1444354174278457,1.0097571622598795,0.6646509997766048,-0.6029297433358727,-0.6859671179492097,0.6742928693024276,0.4258756241073458,1.7003914874233073,1.5106106160943034
0.1,0.5,0.8,1.0,0.4,0.9,-2.2279484064938955,1.4013413059132631,0.4074144123156714,1.2576426712531958,1.163624544543771,0.31614451602219423,0.026745706797222102,2.047780316038151,1.649614865661923
0.1,0.8,0.6,0.0,1.0,0.1,0.17542451620293412,-0.2580943991845427,0.4991497019096436,0.8538594303178579,0.5374304986568469,2.5204537852156483,2.3887761295010743,2.261618092608181,1.896952112379034
0.9,0.5,0.9,0.7,1.0,0.5,-0.017723190242501657,1.9197442480259594,-0.30669316508396866,-0.8118074871993674,-0.89903720032186,1.436418270700161,1.138463245313641,3.1935439074696625,2.873828296452925
0.6,0.8,0.9,0.1,0.3,1.0,-0.9569331919783511,0.03837130881571465,1.472596755607556,0.437026103722542,0.2769663276724562,1.8277310524636625,1.5716511927179393,2.3104805799006125,1.9944372071245238
0.7,0.3,1.0,0.8,0.4,0.5,0.20426516429405514,1.28305342462909,0.7505265741177226,-0.6901023345863179,-0.9438547167670513,0.3767592841561719,0.07973460779550463,2.214532926672026,1.7853507685474916
0.8,0.9,0.4,0.4,0.2,0.0,2.3515169327628884,-1.5331703936262158,0.2301550393627489,0.18266283784389384,0.13405702834142974,3.146395035669969,2.9250756712016686,0.9999075260138282,0.648552240702887
1.0,0.6,0.9,0.4,0.8,0.2,0.5714920380963424,1.4764861238367155,-0.5999674805854135,-0.6910770451469507,-0.8264159804733624,2.061551715016595,1.6521398735694075,2.2658745609002207,2.1150283711722535
0.0,1.0,0.7,0.6,0.4,0.2,-0.874329729354502,-0.2911503821150956,0.7073033010519312,1.1794271178426223,1.2559626481926207,1.4393943192784662,1.2203957479656378,0.7812994632087938,0.5985900537208758
0.6,0.2,0.9,0.1,0.1,0.0,0.5236173979769485,0.2527587569107477,0.7473661776146439,-0.2832370216399505,-0.36412128259583043,1.73120861496728,1.6424971623535107,1.6936735438532136,1.2923334491084273
0.7,0.5,0.5,0.5,1.0,0.3,0.3582764590101216,0.8265945030933262,-0.45606075662583917,0.22269218369548036,0.36728706507366327,1.5120188081435622,1.2856854412982408,1.8097414695897671,1.6993640058658621
0.1,0.7,0.4,0.4,0.7,0.9,-0.7501403876584485,1.4546755742242417,-1.3203008595465304,1.6230768444387724,1.545075033238723,2.2098675184588408,1.8649320380508858,1.3689945300670607,1.0573251008098783
0.9,0.4,0.2,0.7,0.5,0.6,2.101019970652024,-0.18085507123075661,-1.0548413302566149,0.1888068332191593,-0.09948108144618868,1.1122883781037232,0.6192391760669368,1.0582688058264167,1.084503284013021
0.4,0.5,0.3,0.7,0.6,1.0,-0.4225317065623104,1.2901747965418944,-1.4766478093650015,1.5216206945816668,1.440412297883571,0.7757322372386811,0.6012202023705353,1.4006460422504161,0.9743898694377672
0.3,0.5,0.8,0.0,0.5,0.3,-0.8656458481685597,0.48310249062607497,0.8557373597876451,0.38910725227091075,0.12739427764140376,0.3465036090678289,0.2510482415425518,1.0610463718964227,0.9301132811305647
0.4,0.5,0.0,0.3,0.8,0.3,0.6955953398634122,0.4024076210603784,-1.7615157430423836,1.800317809700877,1.6560423682479102,1.2902133877307802,1.0931071211192118,0.8699254000262955,0.561476841817965
0.6,0.8,1.0,0.7,0.4,0.2,0.14751342186277577,0.6943820267734591,0.9612945101600705,-0.7794600425852674,-0.8965275299555951,1.724329537625751,1.560474089051207,1.7632380020738267,1.4458505290164012
0.7,0.0,0.7,0.0,0.2,1.0,-0.9967712394532884,-0.4825651891294382,0.8035341837507778,1.715659172520728,1.7561489681934785,1.4815729094219654,1.1517239937661208,2.3772079615630903,2.3494653145429254
1.0,0.5,0.5,1.0,0.8,0.1,1.2374665358600736,0.9128869990949566,-1.4149014364751085,0.5058738695147,0.4834377542309463,0.9286300690448206,0.9512820828790747,2.472937670442935,2.3618285076928727
0.2,0.9,0.3,0.3,0.8,0.4,1.2735834277072147,-0.3129048730554057,-0.9106421122286104,0.7537720983288612,0.6358268735808247,2.5456195236234294,2.4379784059826095,1.0659144410266121,0.6466617582966788
0.4,0.5,0.3,0.0,0.2,0.9,0.4136411490478102,0.11889977498572737,-0.33151956353077333,1.1975788601217743,1.0607425905800956,0.32062239795596176,0.07311622246865611,1.4963988939095778,1.248667362530752
0.6,0.7,0.6,0.4,0.8,0.0,-0.5681077691768277,0.7413376112188861,0.13681135867123947,0.7205975700056463,0.4659677948067045,2.945245184834433,2.4738743163938945,1.6270314398650427,1.315885233630469
0.7,1.0,0.2,0.5,0.5,0.2,1.8185285452903104,-0.2831729692519681,-1.0214299926443258,0.33072792176506094,0.3312401539004397,2.489476577549536,2.1983999427575784,0.6289386512464518,0.5277095738665409
0.8,0.4,0.3,0.3,0.7,0.1,2.4414571170097363,-0.446494374631197,-1.0624155264263193,-0.1844828063078744,-0.24501821623476222,1.4407227941409595,1.0960411669380719,1.2060458063708708,1.0744917084549104
0.2,0.7,0.7,0.7,0.0,0.9,-2.6475661562898503,0.35299908334824515,0.6810403492637361,2.340649988556901,2.422100696311216,1.319836292613735,1.0237346535542067,1.6802455626137762,1.365061124560246
0.0,0.1,0.5,0.3,0.5,0.0,0.23993117289054414,0.7430018810433837,-0.9962899137027332,1.029560125562464,1.0135825654260024,3.0793389764545296,2.7860660633985277,0.5807253092169484,0.27539398505805723
0.2,0.7,0.1,0.7,0.4,0.1,1.0924210162081776,0.7351215151043445,-1.3103898778157355,0.45470349299682894,0.48863456831247415,1.9988556335316274,1.6918578618208964,0.47758522807144627,0.1905349008967013
0.9,0.5,1.0,0.5,0.4,0.4,0.5321832129463145,0.9566040956631423,0.3054279189831998,-0.5621186393744125,-0.7003206889632067,1.025964303054031,0.7729627439538116,1.7575615152419086,1.5517302752858086
0.5,1.0,0.3,0.1,0.4,0.7,0.8584405979508143,0.15021087634504798,-0.46536990861356897,0.22122377557375167,0.31486150690034936,1.4005518355657687,1.0790032953730504,0.8492496186823667,0.47498170341336177
1.0,0.1,0.0,0.5,1.0,0.9,1.2937788500579928,1.578387805170996,-2.8775364028370127,1.2474425926156143,1.162482392328066,3.169436319042066,2.8953531825726238,2.407093243998421,2.245403472366013
0.9,0.8,0.0,0.9,0.4,0.8,0.6810846731583684,-0.027566530896707298,-0.9258832173635014,1.1965642897504873,1.1179601306064502,2.167515202460873,1.9812161180864383,1.2943677253882153,0.8614939515460028
0.3,0.6,0.1,0.1,0.8,0.6,-0.09290315318215579,1.4360758062680439,-2.0087361189924327,1.513542425549268,1.386779034430386,1.5171995811209709,1.1268044531694639,1.3255675398578397,1.0937950044445928
0.3,0.5,0.5,0.0,0.3,0.6,-0.42340843727812216,0.07708781027875108,0.17847717758909049,1.1266006022190453,1.0482210454099021,0.007622084479806886,-0.1718866905038565,1.3943641619702307,1.0548931672368362
0.8,0.5,0.6,0.4,0.3,0.6,-0.8793761343009473,0.09078825211649805,0.5349689875727688,1.0320287111652635,1.0159662339523678,1.060168974675781,0.7100595204656559,1.7692076788232836,1.4111902615888021
0.7,0.1,0.1,0.9,0.9,0.2,1.6407542935304604,1.7006702196458263,-2.7552303839389545,0.5694432363756206,0.4736321868230605,2.016368822078441,1.5848019385660301,1.9151870183646968,1.69412427851506
0.4,0.9,0.0,0.5,0.9,0.1,1.2002807378568552,-0.1169020698751716,-1.450106460315439,1.4590086041815817,1.3180126310702047,3.616868210371719,3.0365320831433102,1.4089622916180533,1.0383156716669162
0.7,0.7,0.3,0.7,0.2,0.5,1.0674688784322797,0.5056911749247743,-0.5619057581765659,-0.02468157741468059,-0.20540174868234393,1.899132365053911,1.6471938884961548,1.4414036147890668,1.079988053526292
0.3,0.9,0.2,0.8,0.9,0.5,1.1186617265569685,0.45384967319608555,-1.4960385679226136,0.7124646903578761,0.7102726145892782,2.389624278834751,2.2901828143206484,1.8655813226777467,1.509801692264095
0.5,0.7,0.2,0.1,0.5,0.5,0.9646539709367316,0.6764480814372081,-0.7839941920992451,0.10135548940665483,-0.005891391275474797,2.4717841438532413,2.2797098384436603,1.275253198689512,0.7307051243153309
0.9,0.5,1.0,0.8,0.6,0.2,0.4233918442462193,1.468213762955941,-0.4366141750763234,-0.5394217795926708,-0.4178188062740923,0.6997056182420155,0.4774965191020167,2.1014037851218124,2.057881230850719
0.0,0.8,0.3,0.0,1.0,0.4,1.7558449249809567,0.15112248976037335,-0.8822042600286655,0.18375284846629789,-0.16636111675649884,2.353046761727667,2.3483673179933504,1.6969323851019762,1.134232731298645
0.1,1.0,0.0,0.8,0.5,0.6,-0.23136970482946517,0.685257206935156,-1.4364412683271766,1.8698630319844562,1.8328684628150382,2.048393001923265,1.7358227021857513,0.6258735508457768,0.2651332848511345
0.5,0.4,0.1,0.9,0.6,0.2,1.4016680187819348,0.027299102251144323,-1.4906026333908775,0.9200067336197748,0.8302965927072072,0.5631092331035302,0.5052067328512013,1.0980144140535775,0.8029043392117188
1.0,0.1,0.7,1.0,0.3,0.7,-0.3894222335951324,1.3163191315015268,-0.45536598405098905,0.5510865157437651,0.37519683733027853,1.193267508949892,0.9853510354820695,2.255920881645941,1.9119409302921402
1.0,0.8,0.9,0.3,0.3,0.2,1.518048129185412,-0.4804384174657518,0.9671295246522049,-0.9211649072843913,-1.1208397652834592,2.6007361241382534,2.4291641570321523,1.873480013894505,1.5298656792785055
0.4,0.6,0.8,0.2,1.0,0.5,-1.32905130838129,2.206585039499489,0.02662953692095163,0.10432048042209738,-0.10791741632836263,2.044813334853429,1.7871258503472167,2.805833341086954,2.428698739799526
0.2,0.5,0.7,0.6,0.2,0.3,-1.1227735657360356,-0.35897454526355677,0.7763566928446115,1.531575321813217,1.4224871067176408,0.25782178685807433,0.24987138698324532,0.8304956860049919,0.9266594009142807
0.6,1.0,0.1,0.6,0.3,0.8,0.32092155881508144,-0.0312102452861982,-0.7378160403941412,1.4988026174388582,1.4283006316631324,1.2939970422508937,1.0840156917587032,0.6916490719814595,0.5256643237615813
0.9,0.7,1.0,0.3,0.5,0.9,-0.6859616398951065,1.5949969219583473,0.24336376922393768,-0.2468822359070774,-0.28271637383930737,2.7842655747163105,2.3899343002648394,2.184893383754066,1.9981064181861974
